/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1949,1398,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1953,2424,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1958,2658,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1959,2382,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1961,3333,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1978,2690,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1981,1481,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1989,1542,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1989,2671,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1992,2400,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,1998,3295,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2006,2751,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2012,2168,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2011,3936,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2013,3323,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2014,3154,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2021,2812,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2025,2476,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2028,2009,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2024,3406,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2027,2698,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2032,2737,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2037,2805,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2042,2967,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2041,1382,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2043,2640,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2051,3987,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2050,3303,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2053,2672,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2052,3425,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2058,3794,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2061,2141,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2062,2596,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2058,3250,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2067,1890,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2072,4080,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2075,2700,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2076,2781,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2077,3574,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2077,2525,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2082,3663,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2092,2357,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2092,3463,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2099,2460,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2097,2654,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2099,2868,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2102,2716,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2105,2817,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2108,2648,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2121,3696,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2126,3024,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2129,1976,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2123,3465,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2130,2686,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2131,2920,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2137,2540,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2136,3314,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2140,3221,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2141,3267,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2143,2042,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2142,3116,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2142,3164,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2148,2815,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2146,3408,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2146,2632,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2150,3081,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2157,2430,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2157,2586,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2163,2088,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2159,2906,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2163,2673,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2164,1955,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2165,3232,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2169,3165,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2171,3893,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2179,3426,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2181,2811,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2180,2907,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2189,2093,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2201,2920,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2201,3298,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2202,3903,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2212,2872,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2216,2799,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2217,3470,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2230,2087,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2235,3633,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2235,2561,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2235,3078,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2241,2936,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2242,3237,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2245,2505,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2247,3168,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2250,2055,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2250,2767,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2247,2655,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2253,3800,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2254,3065,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2258,4067,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2259,4214,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2258,3212,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2258,3149,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2262,3690,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2264,2023,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2271,3871,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2275,3064,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2285,3912,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2286,3506,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2290,3577,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2293,4131,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2296,3359,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2299,3307,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2302,3930,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2299,2863,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2304,1702,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2312,3593,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2322,3506,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2323,2693,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2324,3692,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2323,3124,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2326,2288,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2325,3145,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2324,3190,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2340,3894,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2340,4036,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2342,3005,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2342,4205,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2346,3774,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2352,3615,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2352,3515,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2358,1769,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2363,4343,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2365,1618,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2375,3432,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2378,3143,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2381,4144,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2380,1264,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2391,1672,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2393,3255,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2396,2879,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2403,3579,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2413,3488,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2413,4055,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2418,4436,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2414,1125,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2419,2554,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2423,3615,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2433,4396,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2434,3951,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2443,4207,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2443,3744,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2444,4308,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2445,2802,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2448,4478,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2449,3827,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2446,4401,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2467,2780,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2473,4240,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2475,4362,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2476,4016,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2479,4505,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2480,4091,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2483,3721,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2494,2568,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2501,4200,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2517,3306,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2518,4083,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2535,4372,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2538,3394,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2539,3853,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2547,4579,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2553,3965,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2553,4414,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2559,4204,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2563,4023,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2565,2981,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2567,3750,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2570,4145,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2572,3784,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2577,978,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2576,3212,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2590,3581,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2598,4486,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2596,4756,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2595,2872,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2593,2977,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2596,3706,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2601,3809,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2605,3441,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2604,3750,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2614,4301,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2622,4124,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2622,2210,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2624,1641,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2624,4498,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2628,1738,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2631,3632,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2633,3972,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2641,4810,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2646,3668,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2647,3340,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2647,290,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2650,4320,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2650,1727,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2654,3517,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2654,1661,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2661,4030,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2663,3759,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2664,3264,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2667,2560,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2666,4646,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2664,4940,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2667,3465,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2669,3659,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2669,3841,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2671,4066,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2678,3392,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2679,4125,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2682,2703,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2682,1777,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2686,3751,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2688,4814,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2692,1758,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2696,1803,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2701,4963,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2709,3353,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2716,3924,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2717,2590,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2720,2927,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2724,4346,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2727,3783,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2729,3606,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2731,3334,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2733,4095,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2749,4603,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2750,4063,60,60
/media/fillan/LINUX MINT/ML/Lmx1b/Image 3 Rescaled.tif,3244,5016,Cell,2753,3863,60,60
