/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,797,947,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,798,1025,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,799,1226,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,801,1170,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,812,2018,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,800,2295,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,801,2343,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,801,993,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,803,1195,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,803,1254,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,802,2175,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,802,2420,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,802,2450,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,803,2536,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,802,2647,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,805,967,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,806,1278,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,804,1693,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,807,1009,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,807,1098,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,808,1345,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,811,1660,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,809,1904,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,807,2277,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,807,2324,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,808,2498,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,809,906,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,810,1939,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,813,2056,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,810,2075,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,823,989,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,813,1292,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,816,1726,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,813,1744,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,812,1920,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,813,1984,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,814,2036,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,816,2090,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,811,2148,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,811,2243,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,812,2265,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,812,2292,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,813,2517,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,814,1018,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,816,1855,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,816,1682,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,816,1818,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,815,2106,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,817,2173,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,816,2586,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,818,1067,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,819,1360,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,819,1388,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,819,1966,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,822,2481,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,825,1539,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,825,1639,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,826,2005,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,824,2118,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,826,2150,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,826,1350,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,828,1709,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,826,1768,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,826,1943,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,827,2228,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,830,1013,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,828,1062,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,829,1082,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,830,1093,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,830,1976,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,830,2248,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,831,2295,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,839,1589,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,831,1656,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,830,1805,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,830,1824,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,833,749,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,834,2083,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,835,1072,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,835,1781,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,836,2102,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,835,2416,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,835,2430,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,831,1066,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,839,242,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,839,1004,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,838,1768,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,839,1908,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,838,1947,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,840,2055,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,839,1815,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,839,1849,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,839,1961,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,840,2212,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,839,2398,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,844,2450,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,839,2470,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,842,1662,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,844,1704,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,843,2092,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,847,2289,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,848,2115,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,845,2243,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,844,2648,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,848,1057,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,847,2550,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,850,1012,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,850,1953,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,852,1809,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,862,1920,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,853,2074,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,853,2193,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,852,2485,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,854,1337,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,854,2233,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,853,2401,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,855,2539,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,855,952,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,855,1318,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,861,1647,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,859,2433,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,858,2203,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,860,973,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,859,1147,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,861,798,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,867,1740,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,863,1834,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,861,2009,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,862,2122,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,862,2461,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,863,211,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,865,1029,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,867,1700,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,871,2076,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,865,2391,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,866,2586,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,867,2625,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,869,1282,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,870,1437,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,871,1479,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,871,1755,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,870,1809,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,876,1947,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,876,2096,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,875,2411,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,871,2479,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,871,2545,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,869,2649,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,874,781,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,877,1037,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,875,1789,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,875,1828,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,876,1895,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,875,2126,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,877,2370,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,876,2451,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,876,2500,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,885,2112,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,879,2146,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,881,2601,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,882,749,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,885,1650,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,895,1929,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,884,2169,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,885,2396,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,886,2457,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,886,2423,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,887,1067,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,893,996,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,890,2129,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,891,1767,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,890,2353,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,895,1645,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,895,1820,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,896,2082,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,895,2142,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,895,2160,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,894,2173,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,895,2380,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,895,2406,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,895,2484,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,896,764,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,910,1807,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,899,2001,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,912,2320,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,898,2636,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,904,206,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,904,1529,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,904,1749,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,904,2210,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,904,2262,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,904,1287,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,903,1869,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,909,2147,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,908,2366,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,908,2424,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,907,2443,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,908,2485,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,909,814,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,909,837,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,908,981,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,910,1057,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,908,1594,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,908,1889,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,913,1768,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,913,1877,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,921,2196,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,913,2293,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,913,2342,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,915,1077,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,914,1088,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,913,1666,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,914,1982,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,913,2181,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,920,973,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,918,1430,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,918,1522,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,921,2417,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,917,2461,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,919,2499,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,920,2577,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,922,2216,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,924,1899,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,924,2601,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,922,2627,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,927,989,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,925,1583,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,926,1763,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,928,1926,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,928,833,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,929,1083,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,927,1116,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 13 Rescaled.tif,1468,2690,Cell,927,2269,10,10
